,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,606.1,0.0,0.0,5.5,1.95,0.3,2.025,257.0227766022065,0.0,0.0,3.004270464795243,0.9044051735526053,0.7909747313543116,1.0974913118048724,0.0
1,589.15,0.0,0.0,2.8,1.075,0.275,1.125,233.57418521745933,0.0,0.0,2.1146618811987112,0.7298577311314222,0.5986094998689324,0.7574417130828938,0.0
2,583.15,0.0,0.0,3.325,1.35,0.0,1.35,227.05015259821297,0.0,0.0,2.1529645631678216,0.7355444521071727,0.0,0.7355444521071727,0.0
3,581.3,0.0,0.0,1.675,0.925,0.0,0.925,225.7920758982953,0.0,0.0,1.654636066577939,0.5723321610429583,0.0,0.5723321610429583,0.0
4,581.3,0.0,0.0,0.775,0.65,0.0,0.65,225.7920758982953,0.0,0.0,0.9736924170788859,0.533493565673837,0.0,0.533493565673837,0.0
5,580.6,0.0,0.0,1.875,0.875,0.0,0.875,224.74336361098517,0.0,0.0,1.6042811314473373,0.7227972727092276,0.0,0.7227972727092276,0.0
6,579.2,0.0,0.0,2.575,0.975,0.0,0.975,222.6243472758539,0.0,0.0,1.4121723581881815,0.6597396533909495,0.0,0.6597396533909495,0.0
7,579.2,0.0,0.0,1.45,0.85,0.1,0.85,222.6243472758539,0.0,0.0,1.4133067244713362,0.6998168258505864,0.3038218101250999,0.6998168258505864,0.0
8,579.2,0.0,0.0,0.7,0.55,0.05,0.575,222.6243472758539,0.0,0.0,1.0426789952710696,0.5970010522689693,0.22072142786315216,0.6359930655967716,0.0
9,579.2,0.0,0.0,0.5,0.45,0.0,0.45,222.6243472758539,0.0,0.0,0.6405126152203485,0.5523841101337051,0.0,0.5523841101337051,0.0
10,579.2,0.0,0.0,0.375,0.425,0.0,0.425,222.6243472758539,0.0,0.0,0.6674674677561601,0.5494752741689808,0.0,0.5494752741689808,0.0
11,571.0769230769231,0.0,0.0,1.1538461538461537,0.48717948717948717,0.0,0.48717948717948717,219.44707845609378,0.0,0.0,1.203907269082884,0.5559153131166877,0.0,0.5559153131166877,0.0
12,579.2,0.0,0.0,1.6,0.8,0.025,0.8,222.6243472758539,0.0,0.0,1.2152872405004,0.7232405706795789,0.15811388300841892,0.7232405706795789,0.0
13,586.9268292682926,0.0,0.0,1.6829268292682926,0.8536585365853658,0.0,0.8780487804878049,225.32292274021995,0.0,0.0,1.5562619379500982,0.6542543698652725,0.0,0.6401219396028974,0.0
14,571.0769230769231,0.0,0.0,1.5128205128205128,0.9487179487179487,0.0,0.9487179487179487,219.44707845609378,0.0,0.0,1.2951690576867576,0.5595448314063639,0.0,0.5595448314063639,0.0
15,579.2,0.0,0.0,1.4,0.8,0.0,0.8,222.6243472758539,0.0,0.0,1.4105827128331,0.5638694156883471,0.0,0.5638694156883471,0.0
16,579.2,0.0,0.0,0.7,0.6,0.0,0.6,222.6243472758539,0.0,0.0,0.8227533512074422,0.6717752982077052,0.0,0.6717752982077052,0.0
