,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,667.325,0.0,0.0,3.475,1.25,0.175,1.25,342.2717759175354,0.0,0.0,1.9998397371687,0.9268086959962983,0.44649633185388454,0.9268086959962983,0.0
1,645.95,0.0,0.0,2.125,1.4,0.0,1.425,311.4264904826803,0.0,0.0,1.399404635312222,0.7778998683173852,0.0,0.873762861685903,0.0
2,638.275,0.0,0.0,2.825,1.1,0.0,1.1,301.02295572230844,0.0,0.0,1.9465617288189356,0.744208407535251,0.0,0.744208407535251,0.0
3,647.1794871794872,0.0,0.0,1.1025641025641026,0.7435897435897436,0.0,0.7435897435897436,297.20300272929455,0.0,0.0,0.9677666039547418,0.5946227781653596,0.0,0.5946227781653596,0.0
4,637.4,0.0,0.0,0.925,0.65,0.075,0.675,299.81710664319576,0.0,0.0,1.2887580982858797,0.6998168258505861,0.2667467828369186,0.7298577311314224,0.0
5,630.9268292682926,0.0,0.0,2.097560975609756,0.7560975609756098,0.0,0.7560975609756098,298.4756598320793,0.0,0.0,1.946854874519163,0.6993027886716183,0.0,0.6993027886716183,0.0
6,627.025641025641,0.0,0.0,1.6153846153846154,0.8205128205128205,0.0,0.8205128205128205,296.5903152746391,0.0,0.0,1.3882094604463961,0.913979006778224,0.0,0.913979006778224,0.0
7,636.8,0.0,0.0,1.0,0.675,0.0,0.675,299.1176082910259,0.0,0.0,0.9336995618478525,0.6938373414643064,0.0,0.6938373414643064,0.0
8,636.8,0.0,0.0,0.525,0.475,0.025,0.475,299.1176082910259,0.0,0.0,0.9604352645732548,0.5057363253408151,0.15811388300841894,0.5057363253408151,0.0
9,627.5121951219512,0.0,0.0,0.3170731707317073,0.36585365853658536,0.0,0.3902439024390244,301.2828506529387,0.0,0.0,0.6098780365878046,0.48765241519834657,0.0,0.5421276962343744,0.0
10,636.8,0.0,0.0,0.35,0.35,0.0,0.35,299.1176082910259,0.0,0.0,0.5334935656738371,0.5334935656738371,0.0,0.5334935656738371,0.0
