,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,671.8461538461538,0.0,0.0,3.923076923076923,1.641025641025641,0.1282051282051282,1.7179487179487178,281.87208170612445,0.0,0.0,2.548318489809716,0.8425268850053482,0.3386884284293705,0.9719410299611788,0.0
1,653.1,0.0,0.0,2.55,1.225,0.2,1.275,277.010302502105,0.0,0.0,1.66332999331662,0.6975230903263788,0.7909747313543113,0.8161039400870705,0.0
2,635.974358974359,0.0,0.0,3.051282051282051,1.0512820512820513,0.05128205128205128,1.0512820512820513,270.1455248350305,0.0,0.0,2.0254787341673337,0.7236136635961553,0.22345586503095885,0.7236136635961553,0.0
3,626.9512195121952,0.0,0.0,1.2682926829268293,0.9024390243902439,0.0,0.926829268292683,253.10688959602734,0.0,0.0,1.4495583852315579,0.5833042966060034,0.0,0.6078751476429608,0.0
4,626.1794871794872,0.0,0.0,0.8974358974358975,0.7435897435897436,0.05128205128205128,0.7435897435897436,259.65806176938804,0.0,0.0,0.9945872403552453,0.5946227781653596,0.22345586503095888,0.5946227781653596,0.0
5,625.675,0.0,0.0,1.925,0.825,0.05,0.85,255.46321803584718,0.0,0.0,1.4212219372328148,0.5943106327545623,0.22072142786315213,0.6222374845503019,0.0
6,624.85,0.0,0.0,2.275,0.95,0.025,0.975,254.51004211712657,0.0,0.0,1.5356865999719258,0.7143223433831608,0.15811388300841892,0.7333624702836331,0.0
7,624.3,0.0,0.0,1.375,0.7,0.05,0.725,253.4174826503107,0.0,0.0,1.3902130439944476,0.5638694156883471,0.22072142786315213,0.5541220822628188,0.0
8,627.5,0.0,0.0,0.425,0.475,0.0,0.475,252.7703934302271,0.0,0.0,0.7472170590486629,0.5057363253408151,0.0,0.5057363253408151,0.0
9,611.45,0.0,0.0,0.4,0.35,0.0,0.35,238.45958105069255,0.0,0.0,0.5453768398418634,0.5334935656738369,0.0,0.5334935656738369,0.0
10,624.3,0.0,0.0,0.45,0.375,0.0,0.375,253.4174826503107,0.0,0.0,0.7143223433831609,0.4902903378454601,0.0,0.4902903378454601,0.0
11,637.219512195122,0.0,0.0,0.5853658536585366,0.43902439024390244,0.0,0.4634146341463415,263.5495695495557,0.0,0.0,0.6314906870294114,0.5024331043932556,0.0,0.5048544827774512,0.0
12,620.0526315789474,0.0,0.0,0.9473684210526315,0.7894736842105263,0.05263157894736842,0.7894736842105263,237.53713193297108,0.0,0.0,0.928450275809908,0.6220234955518096,0.22629428592141423,0.6220234955518096,0.0
13,628.0952380952381,0.0,0.0,1.4285714285714286,0.8809523809523809,0.0,0.8809523809523809,266.8533725021956,0.0,0.0,1.1506701577110139,0.5927357389374334,0.0,0.5927357389374334,0.0
14,624.25,0.0,0.0,2.35,0.9,0.05,0.925,253.38819412726576,0.0,0.0,1.5940594847826857,0.5905234531480936,0.22072142786315213,0.6155047959570696,0.0
15,624.15,0.0,0.0,1.4,0.7,0.0,0.7,253.2777486253341,0.0,0.0,1.1047682202674098,0.6484695987575828,0.0,0.6484695987575828,0.0
16,624.1,0.0,0.0,0.75,0.65,0.0,0.65,253.19656902119058,0.0,0.0,0.8987170342729172,0.579566593151672,0.0,0.579566593151672,0.0
17,624.1,0.0,0.0,0.45,0.5,0.0,0.5,253.19656902119058,0.0,0.0,0.7143223433831609,0.5547001962252291,0.0,0.5547001962252291,0.0
18,624.1,0.0,0.0,0.35,0.35,0.0,0.35,253.19656902119058,0.0,0.0,0.622237484550302,0.48304589153964783,0.0,0.48304589153964783,0.0
19,624.1,0.0,0.0,0.375,0.3,0.1,0.325,253.19656902119058,0.0,0.0,0.5400617248673217,0.5163977794943222,0.3038218101250998,0.5256253906367644,0.0
20,624.1,0.0,0.0,0.225,0.275,0.0,0.275,253.19656902119058,0.0,0.0,0.47971679679599005,0.4522025867763024,0.0,0.4522025867763024,0.0
21,627.3,0.0,0.0,0.225,0.225,0.0,0.225,250.88256523413807,0.0,0.0,0.47971679679599005,0.42290206176626044,0.0,0.42290206176626044,0.0
22,624.1,0.0,0.0,0.25,0.325,0.0,0.325,253.19656902119058,0.0,0.0,0.5430209893473685,0.572332161042958,0.0,0.572332161042958,0.0
23,621.3658536585366,0.0,0.0,0.2926829268292683,0.21951219512195122,0.0,0.21951219512195122,252.25282516728734,0.0,0.0,0.5587442366156624,0.41905817746174695,0.0,0.41905817746174695,0.0
24,640.1052631578947,0.0,0.0,0.47368421052631576,0.5,0.0,0.5,249.17982104254298,0.0,0.0,0.6872130204089779,0.5067117097095317,0.0,0.5067117097095317,0.0
25,618.2439024390244,0.0,0.0,0.8292682926829268,0.43902439024390244,0.04878048780487805,0.5121951219512195,252.80790933906763,0.0,0.0,0.8031948401350149,0.5499445648338058,0.21808478995509098,0.5967391062898507,0.0
26,624.1,0.0,0.0,0.925,0.375,0.5,0.725,253.19656902119058,0.0,0.0,0.8285761652005575,0.5400617248673217,1.0377490433255416,0.6400120191179105,0.0
27,624.0,0.0,0.0,0.925,0.875,1.55,1.3,253.00815837661875,0.0,0.0,1.0714835150747415,0.563300712149108,3.265593753684397,0.7232405706795788,0.0
28,624.0,0.0,0.0,1.025,0.675,0.675,0.775,253.00815837661875,0.0,0.0,1.2086759019263331,0.6155047959570694,2.0429679265025054,0.6196566460342043,0.0
29,624.0,0.0,0.0,1.525,0.85,0.05,0.875,253.00815837661875,0.0,0.0,1.1091114484704432,0.622237484550302,0.22072142786315213,0.6864064729836441,0.0
30,630.1538461538462,0.0,0.0,0.9487179487179487,0.5897435897435898,0.0,0.5897435897435898,253.26473963045257,0.0,0.0,0.9986495604912492,0.5946227781653597,0.0,0.5946227781653597,0.0
31,624.0,0.0,0.0,1.125,0.625,0.025,0.65,253.00815837661875,0.0,0.0,1.136515141415488,0.6674674677561601,0.15811388300841892,0.6998168258505861,0.0
32,624.0,0.0,0.0,0.575,0.55,0.025,0.55,253.00815837661875,0.0,0.0,0.9026314805852884,0.503831473655779,0.15811388300841894,0.503831473655779,0.0
33,615.0243902439024,0.0,0.0,0.6585365853658537,0.4146341463414634,0.0,0.4146341463414634,256.35097891415177,0.0,0.0,0.7940326220490246,0.5466081666101211,0.0,0.5466081666101211,0.0
